Truck,Timestamp,X,Y
T496,06 Jun 2024 12:38:45:000,525709.1451,7502213.388
T496,06 Jun 2024 12:39:10:000,525678.0483,7502401.003
T496,06 Jun 2024 12:39:35:000,525669.6659,7502511.709
T496,06 Jun 2024 12:40:00:000,525535.4911,7502527.305
T496,06 Jun 2024 12:40:25:000,525229.9062,7502487.834
T496,06 Jun 2024 12:40:51:000,524875.748,7502426.911
T496,06 Jun 2024 12:41:16:000,524538.7244,7502365.952
T496,06 Jun 2024 12:41:40:000,524198.8483,7502304.991
T496,06 Jun 2024 12:42:05:000,523884.6675,7502240.908
T496,06 Jun 2024 12:42:30:000,523633.3239,7502189.022
T496,06 Jun 2024 12:42:55:000,523387.6924,7502137.123
T496,06 Jun 2024 12:43:20:000,523119.1657,7502048.357
T496,06 Jun 2024 12:43:45:000,522947.7559,7501984.041
T496,06 Jun 2024 12:44:10:000,522956.2077,7501907.158
T496,06 Jun 2024 12:44:35:000,522901.8451,7501830.368
T496,06 Jun 2024 12:44:59:000,522796.2436,7501858.197
T496,06 Jun 2024 12:45:24:000,522787.6916,7501867.434
T496,06 Jun 2024 12:45:49:000,522770.5378,7501852.085
T496,06 Jun 2024 12:46:14:000,522770.5378,7501852.085
T496,06 Jun 2024 12:46:40:000,522781.9676,7501858.218
T496,06 Jun 2024 12:47:04:000,522847.6417,7501861.196
T496,06 Jun 2024 12:47:29:000,522939.0491,7501888.735
T496,06 Jun 2024 12:47:54:000,522930.5745,7501950.243
T496,06 Jun 2024 12:48:19:000,522930.5745,7501950.243
T496,06 Jun 2024 12:48:44:000,522927.7966,7502002.519
T496,06 Jun 2024 12:49:09:000,523087.7764,7502060.703
T496,06 Jun 2024 12:49:33:000,523404.8564,7502158.621
T496,06 Jun 2024 12:49:58:000,523736.1745,7502228.837
T496,06 Jun 2024 12:50:24:000,523933.2499,7502268.506
T496,06 Jun 2024 12:50:49:000,524241.7208,7502332.597
T496,06 Jun 2024 12:51:14:000,524613.0207,7502402.732
T496,06 Jun 2024 12:51:39:000,524992.89,7502472.844
T496,06 Jun 2024 12:52:05:000,525369.9024,7502539.877
T496,06 Jun 2024 12:52:30:000,525738.2703,7502557.717
T496,06 Jun 2024 12:52:56:000,526052.4033,7502584.865
T496,06 Jun 2024 12:53:21:000,526306.57,7502609.034
T496,06 Jun 2024 12:53:46:000,526572.1061,7502602.43
T496,06 Jun 2024 12:54:12:000,526860.4367,7502568.11
T496,06 Jun 2024 12:54:37:000,527182.9758,7502502.976
T496,06 Jun 2024 12:55:02:000,527408.459,7502453.381
T496,06 Jun 2024 12:55:28:000,527651.1385,7502440.65
T496,06 Jun 2024 12:55:52:000,527865.3089,7502452.565
T496,06 Jun 2024 12:56:17:000,528170.8664,7502473.535
T496,06 Jun 2024 12:56:42:000,528262.3377,7502528.715
T496,06 Jun 2024 12:57:07:000,528382.3911,7502599.215
T496,06 Jun 2024 12:57:31:000,528562.3116,7502617.333
T496,06 Jun 2024 12:57:57:000,528539.6844,7502734.217
T496,06 Jun 2024 12:58:22:000,528562.692,7502823.344
T496,06 Jun 2024 12:58:47:000,528562.692,7502823.344
T496,06 Jun 2024 12:59:11:000,528562.692,7502823.344
T496,06 Jun 2024 12:59:36:000,528562.692,7502823.344
T497,06 Jun 2024 12:00:14:000,524541.5797,7502365.948
T497,06 Jun 2024 12:00:39:000,524204.5588,7502304.982
T497,06 Jun 2024 12:01:04:000,523867.5311,7502237.86
T497,06 Jun 2024 12:01:29:000,523527.6465,7502167.659
T497,06 Jun 2024 12:01:53:000,523230.5982,7502100.462
T497,06 Jun 2024 12:02:18:000,522982.0551,7502008.588
T497,06 Jun 2024 12:02:43:000,522747.8677,7501968.961
T497,06 Jun 2024 12:03:08:000,522450.8445,7501914.048
T497,06 Jun 2024 12:03:32:000,522290.7272,7501757.464
T497,06 Jun 2024 12:03:57:000,522133.6747,7501745.39
T497,06 Jun 2024 12:04:22:000,522005.2701,7501800.919
T497,06 Jun 2024 12:04:47:000,521899.6194,7501794.919
T497,06 Jun 2024 12:05:12:000,521811.0783,7501773.52
T497,06 Jun 2024 12:05:37:000,521811.0783,7501773.52
T497,06 Jun 2024 12:06:01:000,521811.0783,7501773.52
T497,06 Jun 2024 12:06:26:000,521811.0783,7501773.52
T497,06 Jun 2024 12:06:51:000,521811.0783,7501773.52
T497,06 Jun 2024 12:07:16:000,521811.0783,7501773.52
T497,06 Jun 2024 12:07:41:000,521811.0783,7501773.52
T497,06 Jun 2024 12:08:06:000,521811.0783,7501773.52
T497,06 Jun 2024 12:08:30:000,521805.3679,7501773.528
T497,06 Jun 2024 12:08:55:000,521765.3867,7501767.435
T497,06 Jun 2024 12:09:20:000,521765.3867,7501767.435
T497,06 Jun 2024 12:09:45:000,521759.6763,7501767.443
T497,06 Jun 2024 12:10:09:000,521648.3199,7501764.524
T497,06 Jun 2024 12:10:34:000,521625.4913,7501773.78
T497,06 Jun 2024 12:10:59:000,521614.0963,7501792.245
T497,06 Jun 2024 12:11:24:000,521619.8666,7501835.284
T497,06 Jun 2024 12:11:48:000,521662.7504,7501875.197
T497,06 Jun 2024 12:12:13:000,521654.1376,7501841.386
T497,06 Jun 2024 12:12:38:000,521636.9463,7501798.363
T497,06 Jun 2024 12:13:03:000,521739.7159,7501785.92
T497,06 Jun 2024 12:13:28:000,521896.8077,7501825.671
T497,06 Jun 2024 12:13:53:000,521834.1276,7501921.078
T497,06 Jun 2024 12:14:17:000,521723.0112,7502090.348
T497,06 Jun 2024 12:14:42:000,521563.0962,7502075.198
T497,06 Jun 2024 12:15:07:000,521314.6268,7502029.419
T497,06 Jun 2024 12:15:32:000,521020.4587,7501971.399
T497,06 Jun 2024 12:15:58:000,520669.1763,7501904.226
T497,06 Jun 2024 12:16:22:000,520366.4919,7501880.027
T497,06 Jun 2024 12:16:47:000,520080.9356,7501852.726
T497,06 Jun 2024 12:17:12:000,519766.8362,7501831.606
T497,06 Jun 2024 12:17:37:000,519521.2081,7501767.346
T497,06 Jun 2024 12:18:03:000,519284.1171,7501678.473
T497,06 Jun 2024 12:18:28:000,518995.6135,7501571.21
T497,06 Jun 2024 12:18:54:000,518729.9254,7501439.316
T497,06 Jun 2024 12:19:19:000,518564.1335,7501276.551
T497,06 Jun 2024 12:19:44:000,518441.1018,7501055.311
T497,06 Jun 2024 12:20:09:000,518443.8182,7500938.465
T497,06 Jun 2024 12:20:34:000,518612.0918,7500793.749
T497,06 Jun 2024 12:20:58:000,518777.3698,7500535.266
T497,06 Jun 2024 12:21:23:000,518779.9497,7500307.727
T497,06 Jun 2024 12:21:48:000,518685.7043,7500280.168
T497,06 Jun 2024 12:22:13:000,518557.3179,7500351.042
T497,06 Jun 2024 12:22:39:000,518411.9501,7500548.003
T497,06 Jun 2024 12:23:05:000,518372.0607,7500615.696
T497,06 Jun 2024 12:23:33:000,518363.5249,7500640.304
T497,06 Jun 2024 12:23:58:000,518363.5321,7500646.454
T497,06 Jun 2024 12:24:23:000,518369.2784,7500677.195
T497,06 Jun 2024 12:24:48:000,518377.8543,7500686.409
T497,06 Jun 2024 12:25:13:000,518386.4301,7500695.624
T497,06 Jun 2024 12:25:38:000,518423.5559,7500704.804
T497,06 Jun 2024 12:26:03:000,518412.1724,7500735.566
T497,06 Jun 2024 12:26:28:000,518426.4656,7500750.923
T497,06 Jun 2024 12:26:53:000,518426.4656,7500750.923
T497,06 Jun 2024 12:27:17:000,518412.176,7500738.64
T497,06 Jun 2024 12:27:42:000,518394.9733,7500677.165
T497,06 Jun 2024 12:28:09:000,518420.5369,7500566.441
T497,06 Jun 2024 12:28:34:000,518565.9011,7500366.406
T497,06 Jun 2024 12:28:59:000,518714.2608,7500286.283
T497,06 Jun 2024 12:29:24:000,518728.5353,7500286.266
T497,06 Jun 2024 12:29:49:000,518751.382,7500292.388
T497,06 Jun 2024 12:30:14:000,518814.015,7500147.796
T497,06 Jun 2024 12:30:39:000,518982.2727,7500000.001
T497,06 Jun 2024 12:31:05:000,519261.8998,7499879.739
T497,06 Jun 2024 12:31:29:000,519624.4907,7499900.808
T497,06 Jun 2024 12:31:55:000,519995.6511,7499924.933
T497,06 Jun 2024 12:32:20:000,520158.397,7499940.097
T497,06 Jun 2024 12:32:46:000,520321.1432,7499955.259
T497,06 Jun 2024 12:33:11:000,520586.6847,7499985.657
T497,06 Jun 2024 12:33:36:000,520892.2822,7500080.567
T497,06 Jun 2024 12:34:02:000,521209.2946,7500169.306
T497,06 Jun 2024 12:34:27:000,521486.2654,7500202.748
T497,06 Jun 2024 12:34:53:000,521771.7892,7500226.948
T497,06 Jun 2024 12:35:18:000,522043,7500223.49
T497,06 Jun 2024 12:35:42:000,522325.6524,7500235.385
T497,06 Jun 2024 12:36:07:000,522636.8587,7500250.308
T497,06 Jun 2024 12:36:32:000,522968.0546,7500268.269
T497,06 Jun 2024 12:36:57:000,523296.4333,7500310.826
T497,06 Jun 2024 12:37:22:000,523607.6937,7500359.552
T497,06 Jun 2024 12:37:47:000,523821.8553,7500386.897
T497,06 Jun 2024 12:38:12:000,524007.5447,7500463.481
T497,06 Jun 2024 12:38:38:000,524156.04,7500487.849
T497,06 Jun 2024 12:39:04:000,524204.401,7500377.08
T497,06 Jun 2024 12:39:29:000,524427.1288,7500404.403
T497,06 Jun 2024 12:39:54:000,524744.2471,7500542.266
T497,06 Jun 2024 12:40:19:000,525101.2411,7500618.562
T497,06 Jun 2024 12:40:44:000,525378.2639,7500673.457
T497,06 Jun 2024 12:41:08:000,525649.5736,7500725.281
T497,06 Jun 2024 12:41:33:000,526017.9862,7500795.387
T497,06 Jun 2024 12:41:58:000,526295.1879,7500951.733
T497,06 Jun 2024 12:42:23:000,526501.0451,7501123.571
T497,06 Jun 2024 12:42:47:000,526766.6032,7501144.638
T497,06 Jun 2024 12:43:12:000,526986.4649,7501156.555
T497,06 Jun 2024 12:43:37:000,527117.8197,7501168.625
T497,06 Jun 2024 12:44:02:000,527197.7833,7501180.784
T497,06 Jun 2024 12:44:26:000,527257.7561,7501189.903
T497,06 Jun 2024 12:44:51:000,527326.2943,7501199.006
T497,06 Jun 2024 12:45:16:000,527443.4125,7501232.622
T497,06 Jun 2024 12:45:41:000,527426.4292,7501315.672
T497,06 Jun 2024 12:46:05:000,527377.9904,7501371.104
T497,06 Jun 2024 12:46:30:000,527326.6636,7501408.092
T497,06 Jun 2024 12:46:55:000,527255.3128,7501423.592
T497,06 Jun 2024 12:47:20:000,527155.5131,7501497.563
T497,06 Jun 2024 12:47:44:000,527247.0778,7501611.17
T497,06 Jun 2024 12:48:09:000,527412.5732,7501552.456
T497,06 Jun 2024 12:48:34:000,527563.7917,7501493.766
T497,06 Jun 2024 12:48:59:000,527649.3523,7501441.342
T497,06 Jun 2024 12:49:24:000,527657.8902,7501425.952
T497,06 Jun 2024 12:49:48:000,527703.5831,7501432.02
T497,06 Jun 2024 12:50:13:000,527703.5831,7501432.02
T497,06 Jun 2024 12:50:38:000,527703.5831,7501432.02
T497,06 Jun 2024 12:51:02:000,527697.8784,7501435.105
T497,06 Jun 2024 12:51:27:000,527600.8207,7501444.503
T497,06 Jun 2024 12:51:52:000,527501.0116,7501512.327
T497,06 Jun 2024 12:52:17:000,527329.774,7501552.603
T497,06 Jun 2024 12:52:41:000,527178.5,7501580.542
T497,06 Jun 2024 12:53:06:000,527175.4937,7501494.453
T497,06 Jun 2024 12:53:31:000,527258.2004,7501442.036
T497,06 Jun 2024 12:53:56:000,527346.6603,7501414.207
T497,06 Jun 2024 12:54:20:000,527417.9238,7501349.509
T497,06 Jun 2024 12:54:45:000,527472.0016,7501254.095
T497,06 Jun 2024 12:55:10:000,527380.5081,7501180.461
T497,06 Jun 2024 12:55:35:000,527103.5012,7501144.052
T497,06 Jun 2024 12:56:01:000,526777.9809,7501120.02
T497,06 Jun 2024 12:56:26:000,526572.4005,7501111.15
T497,06 Jun 2024 12:56:51:000,526429.5897,7501077.572
T497,06 Jun 2024 12:57:16:000,526318.2948,7501108.509
T497,06 Jun 2024 12:57:41:000,526141.3849,7501170.305
T497,06 Jun 2024 12:58:06:000,525961.7114,7501287.45
T497,06 Jun 2024 12:58:31:000,525801.9491,7501361.513
T497,06 Jun 2024 12:58:56:000,525739.3464,7501487.684
T497,06 Jun 2024 12:59:21:000,525770.932,7501595.25
T497,06 Jun 2024 12:59:46:000,525765.3957,7501699.802
T498,06 Jun 2024 12:00:07:000,526206.9943,7501136.372
T498,06 Jun 2024 12:00:32:000,526041.6023,7501256.568
T498,06 Jun 2024 12:00:56:000,525884.6649,7501312.178
T498,06 Jun 2024 12:01:21:000,525756.3492,7501410.786
T498,06 Jun 2024 12:01:46:000,525776.5194,7501521.445
T498,06 Jun 2024 12:02:11:000,525765.3138,7501650.606
T498,06 Jun 2024 12:02:36:000,525768.3072,7501733.62
T498,06 Jun 2024 12:03:01:000,525779.9788,7501884.266
T498,06 Jun 2024 12:03:26:000,525754.6298,7502093.395
T498,06 Jun 2024 12:03:51:000,525686.4815,7502321.044
T498,06 Jun 2024 12:04:15:000,525675.2695,7502447.129
T498,06 Jun 2024 12:04:40:000,525626.8666,7502530.229
T498,06 Jun 2024 12:05:05:000,525409.8417,7502518.288
T498,06 Jun 2024 12:05:30:000,525081.3948,7502466.551
T498,06 Jun 2024 12:05:55:000,524784.3487,7502408.609
T498,06 Jun 2024 12:06:20:000,524538.7293,7502369.027
T498,06 Jun 2024 12:06:44:000,524293.1016,7502323.292
T498,06 Jun 2024 12:07:10:000,523956.0731,7502256.172
T498,06 Jun 2024 12:07:35:000,523624.7581,7502189.035
T498,06 Jun 2024 12:08:00:000,523344.8497,7502127.963
T498,06 Jun 2024 12:08:25:000,523093.4502,7502036.096
T498,06 Jun 2024 12:08:50:000,522879.2441,7501993.366
T498,06 Jun 2024 12:09:16:000,522659.3333,7501953.717
T498,06 Jun 2024 12:09:40:000,522393.6914,7501880.308
T498,06 Jun 2024 12:10:05:000,522253.5613,7501723.695
T498,06 Jun 2024 12:10:30:000,522065.1897,7501773.161
T498,06 Jun 2024 12:10:55:000,521979.5865,7501810.18
T498,06 Jun 2024 12:11:21:000,521814.1757,7501945.705
T498,06 Jun 2024 12:11:48:000,521691.6078,7502093.467
T498,06 Jun 2024 12:12:13:000,521494.5534,7502062.994
T498,06 Jun 2024 12:12:38:000,521234.6593,7502014.155
T498,06 Jun 2024 12:13:03:000,520900.5021,7501943.888
T498,06 Jun 2024 12:13:28:000,520560.6662,7501895.145
T498,06 Jun 2024 12:13:53:000,520269.3988,7501867.855
T498,06 Jun 2024 12:14:18:000,519946.7293,7501843.675
T498,06 Jun 2024 12:14:44:000,519612.609,7501794.904
T498,06 Jun 2024 12:15:08:000,519286.9761,7501681.544
T498,06 Jun 2024 12:15:34:000,518958.4816,7501558.956
T498,06 Jun 2024 12:15:58:000,518721.3563,7501436.252
T498,06 Jun 2024 12:16:23:000,518647.0419,7501368.695
T498,06 Jun 2024 12:16:48:000,518578.4347,7501298.057
T498,06 Jun 2024 12:17:13:000,518475.4465,7501125.991
T498,06 Jun 2024 12:17:37:000,518383.8625,7500938.536
T498,06 Jun 2024 12:18:02:000,518278.1613,7500883.315
T498,06 Jun 2024 12:18:27:000,518146.8412,7500892.693
T498,06 Jun 2024 12:18:52:000,518095.3076,7500769.761
T498,06 Jun 2024 12:19:17:000,517940.9141,7500576.227
T498,06 Jun 2024 12:19:42:000,517760.8793,7500425.768
T498,06 Jun 2024 12:20:06:000,517706.7371,7500514.999
T498,06 Jun 2024 12:20:31:000,517801.0456,7500597.911
T498,06 Jun 2024 12:20:56:000,517918.2587,7500736.143
T498,06 Jun 2024 12:21:22:000,518009.8037,7500895.927
T498,06 Jun 2024 12:21:46:000,518049.7704,7500892.806
T498,06 Jun 2024 12:22:12:000,518055.5198,7500926.622
T498,06 Jun 2024 12:22:36:000,518055.5198,7500926.622
T498,06 Jun 2024 12:23:02:000,518041.2268,7500911.265
T498,06 Jun 2024 12:23:27:000,517992.5917,7500825.226
T498,06 Jun 2024 12:23:52:000,517843.8701,7500597.862
T498,06 Jun 2024 12:24:17:000,517735.3217,7500545.715
T498,06 Jun 2024 12:24:41:000,517772.3272,7500450.353
T498,06 Jun 2024 12:25:06:000,517923.7914,7500582.396
T498,06 Jun 2024 12:25:31:000,518035.0958,7500548.445
T498,06 Jun 2024 12:25:56:000,518206.404,7500557.469
T498,06 Jun 2024 12:26:20:000,518303.3966,7500492.784
T498,06 Jun 2024 12:26:46:000,518451.6165,7500292.747
T498,06 Jun 2024 12:27:13:000,518694.047,7500095.669
T498,06 Jun 2024 12:27:38:000,518813.6948,7499883.363
T498,06 Jun 2024 12:28:03:000,518673.6047,7499714.417
T498,06 Jun 2024 12:28:27:000,518510.9213,7499748.435
T498,06 Jun 2024 12:28:52:000,518342.4731,7499736.335
T498,06 Jun 2024 12:29:17:000,518199.7976,7499791.85
T498,06 Jun 2024 12:29:42:000,518131.1098,7499644.339
T498,06 Jun 2024 12:30:06:000,518022.4852,7499521.473
T498,06 Jun 2024 12:30:31:000,517822.5705,7499450.983
T498,06 Jun 2024 12:30:56:000,517682.7191,7499478.816
T498,06 Jun 2024 12:31:21:000,517617.1293,7499540.387
T498,06 Jun 2024 12:31:45:000,517591.5338,7499626.51
T498,06 Jun 2024 12:32:10:000,517597.2851,7499663.401
T498,06 Jun 2024 12:32:35:000,517594.4268,7499660.33
T498,06 Jun 2024 12:33:00:000,517580.1876,7499691.094
T498,06 Jun 2024 12:33:24:000,517583.1015,7499743.363
T498,06 Jun 2024 12:33:49:000,517600.2652,7499774.091
T498,06 Jun 2024 12:34:14:000,517628.8412,7499798.657
T498,06 Jun 2024 12:34:39:000,517663.113,7499810.918
T498,06 Jun 2024 12:35:03:000,517668.8226,7499810.911
T498,06 Jun 2024 12:35:28:000,517668.8226,7499810.911
T498,06 Jun 2024 12:35:53:000,517668.8226,7499810.911
T498,06 Jun 2024 12:36:18:000,517668.8226,7499810.911
T498,06 Jun 2024 12:36:42:000,517668.8226,7499810.911
T498,06 Jun 2024 12:37:07:000,517628.8412,7499798.657
T498,06 Jun 2024 12:37:32:000,517591.652,7499731.054
T498,06 Jun 2024 12:37:57:000,517594.472,7499700.302
T498,06 Jun 2024 12:38:21:000,517594.472,7499700.302
T498,06 Jun 2024 12:38:46:000,517600.1538,7499675.697
T498,06 Jun 2024 12:39:12:000,517614.3303,7499589.587
T498,06 Jun 2024 12:39:37:000,517659.9194,7499512.665
T498,06 Jun 2024 12:40:03:000,517745.5238,7499478.744
T498,06 Jun 2024 12:40:28:000,517859.7106,7499475.539
T498,06 Jun 2024 12:40:54:000,518002.5125,7499530.721
T498,06 Jun 2024 12:41:19:000,518079.6449,7499576.753
T498,06 Jun 2024 12:41:44:000,518119.7121,7499662.801
T498,06 Jun 2024 12:42:09:000,518165.4858,7499745.768
T498,06 Jun 2024 12:42:33:000,518239.7866,7499810.252
T498,06 Jun 2024 12:42:58:000,518333.9304,7499754.794
T498,06 Jun 2024 12:43:23:000,518419.5674,7499748.544
T498,06 Jun 2024 12:43:48:000,518508.0921,7499769.962
T498,06 Jun 2024 12:44:13:000,518602.2714,7499745.251
T498,06 Jun 2024 12:44:38:000,518739.3059,7499748.161
T498,06 Jun 2024 12:45:02:000,518793.7035,7499877.237
T498,06 Jun 2024 12:45:27:000,518713.9571,7500034.149
T498,06 Jun 2024 12:45:52:000,518531.477,7500228.081
T498,06 Jun 2024 12:46:17:000,518363.1979,7500363.572
T498,06 Jun 2024 12:46:41:000,518263.4635,7500523.579
T498,06 Jun 2024 12:47:06:000,518140.7005,7500523.723
T498,06 Jun 2024 12:47:32:000,517975.1665,7500570.038
T498,06 Jun 2024 12:47:57:000,517872.3243,7500514.81
T498,06 Jun 2024 12:48:22:000,517706.597,7500392.007
T498,06 Jun 2024 12:48:47:000,517475.2718,7500324.623
T498,06 Jun 2024 12:49:13:000,517315.1637,7500115.715
T498,06 Jun 2024 12:49:38:000,517255.0544,7499974.341
T498,06 Jun 2024 12:50:03:000,517146.3837,7499805.346
T498,06 Jun 2024 12:50:27:000,517074.912,7499713.181
T498,06 Jun 2024 12:50:52:000,516977.8017,7499670.24
T498,06 Jun 2024 12:51:17:000,516886.4349,7499658.04
T498,06 Jun 2024 12:51:42:000,516735.1508,7499676.652
T498,06 Jun 2024 12:52:07:000,516549.5368,7499627.653
T498,06 Jun 2024 12:52:33:000,516480.9112,7499523.183
T498,06 Jun 2024 12:52:58:000,516466.491,7499384.831
T498,06 Jun 2024 12:53:23:000,516377.8808,7499277.307
T498,06 Jun 2024 12:53:48:000,516266.4664,7499200.553
T498,06 Jun 2024 12:54:13:000,516309.2451,7499160.536
T498,06 Jun 2024 12:54:39:000,516437.7683,7499218.822
T498,06 Jun 2024 12:55:05:000,516583.4109,7499267.864
T498,06 Jun 2024 12:55:30:000,516686.0556,7499150.912
T498,06 Jun 2024 12:55:55:000,516651.6314,7498994.133
T498,06 Jun 2024 12:56:21:000,516682.8944,7498864.958
T498,06 Jun 2024 12:56:45:000,516717.0609,7498781.901
T498,06 Jun 2024 12:57:11:000,516791.2647,7498766.447
T498,06 Jun 2024 12:57:37:000,516791.2647,7498766.447
T498,06 Jun 2024 12:58:02:000,516791.2647,7498766.447
T498,06 Jun 2024 12:58:26:000,516822.7254,7498821.76
T498,06 Jun 2024 12:58:51:000,516842.7711,7498880.16
T498,06 Jun 2024 12:59:16:000,516819.9572,7498901.708
T498,06 Jun 2024 12:59:41:000,516814.2778,7498929.387
T499,06 Jun 2024 12:00:05:000,520589.2947,7499801.165
T499,06 Jun 2024 12:00:31:000,520589.2947,7499801.165
T499,06 Jun 2024 12:00:57:000,520589.2947,7499801.165
T499,06 Jun 2024 12:01:22:000,520589.2947,7499801.165
T499,06 Jun 2024 12:01:47:000,520589.2947,7499801.165
T499,06 Jun 2024 12:02:12:000,520594.9635,7499770.409
T499,06 Jun 2024 12:02:37:000,520520.714,7499752.059
T499,06 Jun 2024 12:03:01:000,520412.3405,7499835.221
T499,06 Jun 2024 12:03:27:000,520249.5795,7499807.761
T499,06 Jun 2024 12:03:52:000,520183.9466,7499829.37
T499,06 Jun 2024 12:04:17:000,520166.9256,7499912.412
T499,06 Jun 2024 12:04:43:000,520032.7442,7499909.511
T499,06 Jun 2024 12:05:08:000,519752.9466,7499891.421
T499,06 Jun 2024 12:05:33:000,519441.7311,7499861.066
T499,06 Jun 2024 12:05:57:000,519327.4767,7499812.011
T499,06 Jun 2024 12:06:22:000,519407.1734,7499621.274
T499,06 Jun 2024 12:06:47:000,519392.5078,7499307.662
T499,06 Jun 2024 12:07:12:000,519198.1242,7499095.741
T499,06 Jun 2024 12:07:36:000,518912.5208,7498985.398
T499,06 Jun 2024 12:08:01:000,518589.8001,7498865.87
T499,06 Jun 2024 12:08:26:000,518264.2189,7498737.114
T499,06 Jun 2024 12:08:51:000,518018.6183,7498648.231
T499,06 Jun 2024 12:09:16:000,517953.076,7498746.701
T499,06 Jun 2024 12:09:41:000,517870.2885,7498743.721
T499,06 Jun 2024 12:10:05:000,517778.9019,7498710.003
T499,06 Jun 2024 12:10:30:000,517667.5475,7498688.606
T499,06 Jun 2024 12:10:55:000,517456.2717,7498658.097
T499,06 Jun 2024 12:11:20:000,517307.822,7498649.038
T499,06 Jun 2024 12:11:45:000,517216.5563,7498722.935
T499,06 Jun 2024 12:12:10:000,517196.6895,7498827.501
T499,06 Jun 2024 12:12:34:000,517108.3175,7498938.291
T499,06 Jun 2024 12:13:00:000,517071.2744,7498999.828
T499,06 Jun 2024 12:13:25:000,517045.5622,7498981.408
T499,06 Jun 2024 12:13:50:000,517042.7075,7498981.411
T499,06 Jun 2024 12:14:15:000,517045.5622,7498981.408
T499,06 Jun 2024 12:14:40:000,517094.078,7498969.055
T499,06 Jun 2024 12:15:05:000,517210.9899,7498852.083
T499,06 Jun 2024 12:15:30:000,517247.9435,7498710.601
T499,06 Jun 2024 12:15:55:000,517399.1934,7498670.46
T499,06 Jun 2024 12:16:21:000,517650.4407,7498707.075
T499,06 Jun 2024 12:16:46:000,517818.9088,7498746.855
T499,06 Jun 2024 12:17:11:000,517978.7747,7498752.821
T499,06 Jun 2024 12:17:36:000,518081.4589,7498681.981
T499,06 Jun 2024 12:18:02:000,518315.6528,7498780.101
T499,06 Jun 2024 12:18:28:000,518664.0762,7498911.903
T499,06 Jun 2024 12:18:53:000,518952.5237,7499016.098
T499,06 Jun 2024 12:19:18:000,519178.1528,7499104.99
T499,06 Jun 2024 12:19:43:000,519389.6877,7499335.338
